Date,Price
2019-04-09,5755.49
2019-04-10,5775.99
2019-04-11,5776.28
2019-04-12,5815.04
2019-04-15,5811.51
2019-04-16,5814.46
2019-04-17,5801.83
2019-04-18,5811.13
2019-04-22,5817.16
2019-04-23,5868.88
2019-04-24,5856.03
2019-04-25,5853.87
2019-04-26,5881.48
2019-04-29,5888.05
2019-04-30,5893.81
2019-05-01,5849.65
2019-05-02,5837.46
2019-05-03,5894.3
2019-05-06,5868.45
2019-05-07,5771.59
2019-05-08,5762.48
2019-05-09,5747.08
2019-05-10,5770.44
2019-05-13,5631.41
2019-05-14,5677.2
2019-05-15,5711.49
2019-05-16,5763.95
2019-05-17,5730.89
2019-05-20,5692.3
2019-05-21,5740.81
2019-05-22,5724.71
2019-05-23,5657.1
2019-05-24,5665.6
2019-05-28,5618.18
2019-05-29,5579.51
2019-05-30,5591.97
2019-05-31,5519.27
2019-06-03,5504.05
2019-06-04,5622.31
2019-06-05,5668.89
2019-06-06,5705.22
2019-06-07,5765.66
2019-06-10,5792.56
2019-06-11,5790.83
2019-06-12,5779.12
2019-06-13,5804.53
2019-06-14,5795.96
2019-06-17,5801.4
2019-06-18,5857.95
2019-06-19,5875.45
2019-06-20,5931.66
2019-06-21,5924.54
2019-06-24,5914.29
2019-06-25,5858.13
2019-06-26,5850.9
2019-06-27,5874.15
2019-06-28,5908.25
2019-07-01,5953.63
2019-07-02,5971.29
2019-07-03,6018.54
2019-07-05,6008.31
2019-07-08,5979.34
2019-07-09,5988.48
2019-07-10,6015.56
2019-07-11,6029.33
2019-07-12,6057.77
2019-07-15,6058.83
2019-07-16,6038.4
2019-07-17,5999.05
2019-07-18,6021.15
2019-07-19,5984.2
2019-07-22,6001.28
2019-07-23,6042.48
2019-07-24,6071.05
2019-07-25,6039.13
2019-07-26,6083.82
2019-07-29,6074.01
2019-07-30,6058.96
2019-07-31,5993.17
2019-08-01,5939.83
2019-08-02,5897.1
2019-08-05,5721.8
2019-08-06,5796.72
2019-08-07,5801.32
2019-08-08,5911.66
2019-08-09,5873.47
2019-08-12,5804.25
2019-08-13,5890.16
2019-08-14,5719.3
2019-08-15,5734.49
2019-08-16,5818.17
2019-08-19,5888.93
2019-08-20,5842.76
2019-08-21,5891.19
2019-08-22,5888.37
2019-08-23,5735.63
2019-08-26,5799.34
2019-08-27,5780.79
2019-08-28,5818.84
2019-08-29,5893.65
2019-08-30,5898.23
2019-09-03,5857.95
2019-09-04,5921.96
2019-09-05,6000.38
2019-09-06,6006.07
2019-09-09,6005.99
2019-09-10,6008.12
2019-09-11,6051.87
2019-09-12,6070.23
2019-09-13,6067.5
2019-09-16,6048.67
2019-09-17,6064.31
2019-09-18,6066.42
2019-09-19,6066.9
2019-09-20,6037.5
2019-09-23,6036.9
2019-09-24,5986.58
2019-09-25,6023.46
2019-09-26,6009.19
2019-09-27,5978.11
2019-09-30,6008.59
2019-10-01,5935.2
2019-10-02,5828.93
2019-10-03,5876.86
2019-10-04,5960.43
2019-10-07,5933.76
2019-10-08,5841.57
2019-10-09,5896.6
2019-10-10,5934.56
2019-10-11,6000.04
2019-10-14,5991.72
2019-10-15,6051.39
2019-10-16,6039.69
2019-10-17,6056.84
2019-10-18,6033.26
2019-10-21,6074.9
2019-10-22,6053.42
2019-10-23,6070.87
2019-10-24,6082.54
2019-10-25,6107.42
2019-10-28,6141.51
2019-10-29,6136.47
2019-10-30,6156.93
2019-10-31,6138.73
2019-11-01,6198.59
2019-11-04,6221.63
2019-11-05,6214.28
2019-11-06,6219.1
2019-11-07,6238.99
2019-11-08,6256.11
2019-11-11,6243.81
2019-11-12,6253.91
2019-11-13,6258.58
2019-11-14,6265.42
2019-11-15,6314.74
2019-11-18,6318.02
2019-11-19,6314.66
2019-11-20,6292.17
2019-11-21,6282.59
2019-11-22,6296.34
2019-11-25,6344.36
2019-11-26,6358.46
2019-11-27,6385.76
2019-11-29,6361.56
2019-12-02,6306.88
2019-12-03,6265.22
2019-12-04,6305.49
2019-12-05,6316.69
2019-12-06,6374.7
2019-12-09,6355.07
2019-12-10,6348.31
2019-12-11,6366.84
2019-12-12,6422.35
2019-12-13,6423.93
2019-12-16,6470.03
2019-12-17,6472.24
2019-12-18,6470.0
2019-12-19,6499.26
2019-12-20,6531.75
2019-12-23,6537.4
2019-12-24,6536.58
2019-12-26,6570.71
2019-12-27,6571.03
2019-12-30,6533.91
2019-12-31,6553.57
2020-01-02,6609.29
2020-01-03,6563.32
2020-01-06,6586.54
2020-01-07,6568.74
2020-01-08,6601.15
2020-01-09,6646.84
2020-01-10,6627.87
2020-01-13,6674.13
2020-01-14,6664.66
2020-01-15,6677.25
2020-01-16,6733.35
2020-01-17,6759.51
2020-01-21,6741.71
2020-01-22,6743.9
2020-01-23,6752.09
2020-01-24,6691.22
2020-01-27,6585.95
2020-01-28,6652.3
2020-01-29,6646.69
2020-01-30,6668.52
2020-01-31,6551.0
2020-02-03,6598.63
2020-02-04,6697.49
2020-02-05,6772.98
2020-02-06,6796.64
2020-02-07,6761.26
2020-02-10,6811.83
2020-02-11,6823.59
2020-02-12,6867.92
2020-02-13,6858.92
2020-02-14,6872.68
2020-02-18,6853.04
2020-02-19,6886.47
2020-02-20,6860.52
2020-02-21,6788.6
2020-02-24,6561.94
2020-02-25,6363.37
2020-02-26,6339.38
2020-02-27,6060.67
2020-02-28,6011.73
2020-03-02,6288.64
2020-03-03,6112.07
2020-03-04,6370.35
2020-03-05,6155.58
2020-03-06,6050.8
2020-03-09,5591.74
2020-03-10,5868.11
2020-03-11,5581.76
2020-03-12,5051.97
2020-03-13,5522.85
2020-03-16,4861.22
2020-03-17,5152.83
2020-03-18,4885.76
2020-03-19,4909.13
2020-03-20,4697.09
2020-03-23,4559.5
2020-03-24,4987.8
2020-03-25,5045.35
2020-03-26,5360.49
2020-03-27,5179.92
2020-03-30,5354.39
2020-03-31,5269.2
2020-04-01,5036.64
2020-04-02,5152.47
2020-04-03,5075.16
2020-04-06,5432.17
2020-04-07,5423.52
2020-04-08,5609.55
2020-04-09,5691.54
2020-04-13,5634.15
2020-04-14,5807.1
2020-04-15,5679.53
2020-04-16,5712.6
2020-04-17,5865.9
2020-04-20,5761.0
2020-04-21,5584.44
2020-04-22,5712.65
2020-04-23,5710.04
2020-04-24,5789.65
2020-04-27,5874.94
2020-04-28,5844.18
2020-04-29,5999.74
2020-04-30,5944.68
2020-05-01,5778.53
2020-05-04,5803.12
2020-05-05,5855.58
2020-05-06,5815.17
2020-05-07,5884.14
2020-05-08,5984.55
2020-05-11,5985.66
2020-05-12,5863.68
2020-05-13,5761.7
2020-05-14,5829.33
2020-05-15,5852.84
2020-05-18,6037.9
2020-05-19,5975.15
2020-05-20,6075.76
2020-05-21,6028.93
2020-05-22,6044.16
2020-05-26,6118.54
2020-05-27,6209.38
2020-05-28,6197.02
2020-05-29,6227.81
2020-06-01,6251.48
2020-06-02,6303.0
2020-06-03,6389.67
2020-06-04,6369.54
2020-06-05,6536.58
2020-06-08,6615.4
2020-06-09,6564.27
2020-06-10,6529.42
2020-06-11,6145.3
2020-06-12,6227.42
2020-06-15,6279.4
2020-06-16,6398.58
2020-06-17,6375.54
2020-06-18,6379.56
2020-06-19,6344.7
2020-06-22,6385.91
2020-06-23,6413.44
2020-06-24,6247.66
2020-06-25,6316.45
2020-06-26,6163.5
2020-06-29,6254.78
2020-06-30,6351.67
2020-07-01,6383.76
2020-07-02,6414.16
2020-07-06,6516.05
2020-07-07,6445.59
2020-07-08,6496.14
2020-07-09,6461.31
2020-07-10,6528.96
2020-07-13,6467.84
2020-07-14,6555.4
2020-07-15,6615.07
2020-07-16,6592.75
2020-07-17,6611.86
2020-07-20,6667.45
2020-07-21,6678.74
2020-07-22,6717.29
2020-07-23,6635.04
2020-07-24,6594.1
2020-07-27,6642.9
2020-07-28,6599.97
2020-07-29,6682.01
2020-07-30,6658.02
2020-07-31,6709.81
2020-08-03,6758.2
2020-08-04,6782.6
2020-08-05,6826.22
2020-08-06,6870.86
2020-08-07,6876.65
2020-08-10,6895.59
2020-08-11,6840.67
2020-08-12,6937.44
2020-08-13,6924.96
2020-08-14,6924.28
2020-08-17,6943.22
2020-08-18,6960.3
2020-08-19,6930.8
2020-08-20,6952.92
2020-08-21,6977.27
2020-08-24,7048.17
2020-08-25,7073.6
2020-08-26,7145.77
2020-08-27,7158.18
2020-08-28,7207.1
2020-08-31,7192.11
2020-09-01,7246.37
2020-09-02,7358.48
2020-09-03,7101.38
2020-09-04,7043.62
2020-09-08,6848.42
2020-09-09,6986.76
2020-09-10,6864.23
2020-09-11,6868.22
2020-09-14,6957.91
2020-09-15,6994.33
2020-09-16,6962.29
2020-09-17,6903.82
2020-09-18,6826.72
2020-09-21,6748.08
2020-09-22,6819.08
2020-09-23,6657.82
2020-09-24,6678.04
2020-09-25,6784.95
2020-09-28,6894.27
2020-09-29,6861.96
2020-09-30,6918.83
2020-10-01,6956.2
2020-10-02,6889.65
2020-10-05,7014.23
2020-10-06,6916.4
2020-10-07,7036.91
2020-10-08,7095.4
2020-10-09,7157.92
2020-10-12,7275.43
2020-10-13,7229.55
2020-10-14,7182.38
2020-10-15,7171.61
2020-10-16,7172.7
2020-10-19,7055.58
2020-10-20,7089.06
2020-10-21,7073.65
2020-10-22,7111.17
2020-10-23,7135.81
2020-10-26,7003.21
2020-10-27,6982.14
2020-10-28,6735.75
2020-10-29,6816.79
2020-10-30,6734.84
2020-11-02,6817.89
2020-11-03,6939.3
2020-11-04,7092.3
2020-11-05,7231.67
2020-11-06,7230.51
2020-11-09,7315.77
2020-11-10,7306.75
2020-11-11,7362.65
2020-11-12,7290.69
2020-11-13,7390.61
2020-11-16,7476.79
2020-11-17,7442.04
2020-11-18,7357.34
2020-11-19,7386.86
2020-11-20,7336.76
2020-11-23,7378.94
2020-11-24,7498.29
2020-11-25,7486.68
2020-11-27,7505.38
2020-11-30,7472.06
2020-12-01,7556.52
2020-12-02,7570.76
2020-12-03,7567.44
2020-12-04,7634.77
2020-12-07,7620.0
2020-12-08,7641.43
2020-12-09,7581.06
2020-12-10,7571.87
2020-12-11,7562.46
2020-12-14,7530.87
2020-12-15,7628.28
2020-12-16,7641.82
2020-12-17,7686.18
2020-12-18,7659.75
2020-12-21,7630.07
2020-12-22,7614.83
2020-12-23,7620.63
2020-12-24,7648.39
2020-12-28,7715.1
2020-12-29,7697.93
2020-12-30,7709.1
2020-12-31,7759.35
2021-01-04,7645.27
2021-01-05,7700.34
2021-01-06,7744.43
2021-01-07,7861.1
2021-01-08,7905.28
2021-01-11,7853.45
2021-01-12,7856.73
2021-01-13,7874.75
2021-01-14,7846.1
2021-01-15,7789.79
2021-01-19,7853.47
2021-01-20,7962.92
2021-01-21,7966.11
2021-01-22,7942.2
2021-01-25,7970.92
2021-01-26,7959.1
2021-01-27,7754.74
2021-01-28,7831.22
2021-01-29,7681.01
2021-02-01,7804.31
2021-02-02,7912.87
2021-02-03,7920.85
2021-02-04,8007.62
2021-02-05,8039.67
2021-02-08,8099.33
2021-02-09,8091.7
2021-02-10,8089.11
2021-02-11,8104.19
2021-02-12,8142.79
2021-02-16,8139.16
2021-02-17,8137.88
2021-02-18,8102.24
2021-02-19,8087.68
2021-02-22,8025.81
2021-02-23,8036.06
2021-02-24,8127.38
2021-02-25,7929.56
2021-02-26,7892.81
2021-03-01,8080.78
2021-03-02,8015.54
2021-03-03,7911.21
2021-03-04,7806.45
2021-03-05,7958.98
2021-03-08,7916.41
2021-03-09,8029.2
2021-03-10,8078.05
2021-03-11,8162.58
2021-03-12,8172.9
2021-03-15,8226.32
2021-03-16,8213.63
2021-03-17,8237.35
2021-03-18,8116.17
2021-03-19,8112.13
2021-03-22,8169.14
2021-03-23,8106.83
2021-03-24,8063.0
2021-03-25,8105.51
2021-03-26,8240.38
2021-03-29,8233.25
2021-03-30,8208.1
2021-03-31,8238.48
2021-04-01,8335.91
2021-04-05,8457.4
2021-04-06,8449.54
2021-04-07,8462.17
2021-04-08,8499.85
2021-04-09,8565.57
2021-04-12,8564.03
2021-04-13,8592.25
2021-04-14,8558.16
2021-04-15,8653.29
2021-04-16,8684.51
2021-04-19,8638.42
2021-04-20,8579.95
2021-04-21,8659.8
2021-04-22,8580.73
2021-04-23,8674.8
2021-04-26,8690.26
2021-04-27,8688.45
2021-04-28,8681.17
2021-04-29,8740.35
2021-04-30,8678.16
2021-05-03,8702.03
2021-05-04,8643.91
2021-05-05,8650.04
2021-05-06,8722.04
2021-05-07,8787.82
2021-05-10,8696.29
2021-05-11,8620.98
2021-05-12,8437.24
2021-05-13,8541.39
2021-05-14,8669.49
2021-05-17,8647.57
2021-05-18,8574.98
2021-05-19,8550.95
2021-05-20,8641.98
2021-05-21,8635.55
2021-05-24,8722.0
2021-05-25,8703.59
2021-05-26,8720.04
2021-05-27,8730.97
2021-05-28,8738.77
2021-06-01,8734.74
2021-06-02,8748.3
2021-06-03,8717.97
2021-06-04,8795.08
2021-06-07,8788.28
2021-06-08,8790.0
2021-06-09,8774.31
2021-06-10,8815.56
2021-06-11,8832.94
2021-06-14,8851.17
2021-06-15,8833.68
2021-06-16,8786.18
2021-06-17,8782.58
2021-06-18,8667.76
2021-06-21,8789.52
2021-06-22,8834.56
2021-06-23,8825.01
2021-06-24,8877.06
2021-06-25,8906.79
2021-06-28,8927.4
2021-06-29,8930.67
2021-06-30,8942.78
2021-07-01,8990.08
2021-07-02,9058.66
2021-07-06,9040.76
2021-07-07,9071.14
2021-07-08,8995.26
2021-07-09,9096.84
2021-07-12,9128.22
2021-07-13,9096.15
2021-07-14,9107.85
2021-07-15,9078.33
2021-07-16,9009.89
2021-07-19,8867.07
2021-07-20,9001.77
2021-07-21,9075.97
2021-07-22,9094.95
2021-07-23,9187.64
2021-07-26,9209.63
2021-07-27,9166.27
2021-07-28,9164.62
2021-07-29,9204.25
2021-07-30,9155.21
2021-08-02,9138.36
2021-08-03,9213.35
2021-08-04,9170.76
2021-08-05,9226.49
2021-08-06,9243.03
2021-08-09,9235.05
2021-08-10,9244.22
2021-08-11,9267.4
2021-08-12,9297.2
2021-08-13,9312.51
2021-08-16,9337.18
2021-08-17,9271.83
2021-08-18,9173.93
2021-08-19,9186.07
2021-08-20,9261.31
2021-08-23,9341.09
2021-08-24,9355.11
2021-08-25,9376.0
2021-08-26,9321.74
2021-08-27,9404.15
2021-08-30,9445.24
2021-08-31,9433.58
2021-09-01,9437.15
2021-09-02,9465.47
2021-09-03,9462.54
2021-09-07,9430.68
2021-09-08,9418.57
2021-09-09,9375.99
2021-09-10,9304.03
2021-09-13,9325.29
2021-09-14,9273.99
2021-09-15,9352.83
2021-09-16,9338.61
2021-09-17,9253.57
2021-09-20,9096.52
2021-09-21,9089.55
2021-09-22,9176.08
2021-09-23,9287.8
2021-09-24,9301.49
2021-09-27,9275.87
2021-09-28,9087.46
2021-09-29,9102.62
2021-09-30,8994.83
2021-10-01,9098.25
2021-10-04,8980.64
2021-10-05,9076.19
2021-10-06,9113.46
2021-10-07,9191.19
2021-10-08,9173.74
2021-10-11,9110.76
2021-10-12,9088.73
2021-10-13,9116.39
2021-10-14,9272.97
2021-10-15,9342.15
2021-10-18,9373.68
2021-10-19,9443.12
2021-10-20,9477.82
2021-10-21,9506.91
2021-10-22,9496.86
2021-10-25,9541.99
2021-10-26,9559.39
2021-10-27,9511.27
2021-10-28,9605.23
2021-10-29,9625.02
2021-11-01,9642.45
2021-11-02,9677.95
2021-11-03,9740.47
2021-11-04,9782.48
2021-11-05,9819.98
2021-11-08,9828.81
2021-11-09,9795.12
2021-11-10,9716.72
2021-11-11,9722.08
2021-11-12,9793.22
2021-11-15,9793.53
2021-11-16,9831.91
2021-11-17,9808.27
2021-11-18,9842.35
2021-11-19,9828.8
2021-11-22,9798.29
2021-11-23,9814.65
2021-11-24,9837.6
2021-11-26,9614.25
2021-11-29,9741.78
2021-11-30,9558.33
2021-12-01,9446.21
2021-12-02,9581.79
2021-12-03,9501.28
2021-12-06,9613.02
2021-12-07,9812.2
2021-12-08,9842.68
2021-12-09,9773.19
2021-12-10,9866.62
2021-12-13,9776.69
2021-12-14,9705.06
2021-12-15,9863.92
2021-12-16,9778.09
2021-12-17,9678.04
2021-12-20,9567.91
2021-12-21,9738.73
2021-12-22,9838.9
2021-12-23,9900.3
2021-12-27,10037.67
2021-12-28,10027.53
2021-12-29,10041.61
2021-12-30,10012.51
2021-12-31,9986.7
2022-01-03,10050.41
2022-01-04,10044.75
2022-01-05,9850.7
2022-01-06,9841.92
2022-01-07,9803.84
2022-01-10,9789.72
2022-01-11,9879.39
2022-01-12,9907.38
2022-01-13,9767.35
2022-01-14,9775.53
2022-01-18,9595.93
2022-01-19,9503.14
2022-01-20,9398.96
2022-01-21,9221.28
2022-01-24,9246.84
2022-01-25,9134.33
2022-01-26,9120.75
2022-01-27,9072.24
2022-01-28,9294.21
2022-01-31,9469.92
2022-02-01,9534.96
2022-02-02,9624.89
2022-02-03,9390.58
2022-02-04,9440.58
2022-02-07,9405.84
2022-02-08,9484.95
2022-02-09,9623.84
2022-02-10,9450.72
2022-02-11,9271.8
2022-02-14,9236.86
2022-02-15,9383.57
2022-02-16,9393.09
2022-02-17,9195.35
2022-02-18,9130.81
2022-02-22,9038.32
2022-02-23,8871.95
2022-02-24,9005.37
2022-02-25,9207.85
2022-02-28,9186.37
2022-03-01,9044.47
2022-03-02,9213.39
2022-03-03,9166.13
2022-03-04,9094.04
2022-03-07,8825.72
2022-03-08,8762.11
2022-03-09,8988.65
2022-03-10,8950.9
2022-03-11,8835.4
2022-03-14,8771.75
2022-03-15,8959.74
2022-03-16,9160.51
2022-03-17,9274.17
2022-03-18,9382.43
2022-03-21,9378.84
2022-03-22,9484.86
2022-03-23,9368.98
2022-03-24,9504.19
2022-03-25,9552.4
2022-03-28,9620.66
2022-03-29,9738.6
2022-03-30,9678.3
2022-03-31,9527.46
2022-04-01,9559.95
2022-04-04,9637.37
2022-04-05,9517.94
2022-04-06,9425.49
2022-04-07,9466.76
2022-04-08,9441.84
2022-04-11,9282.48
2022-04-12,9251.07
2022-04-13,9356.21
2022-04-14,9242.58
2022-04-18,9240.69
2022-04-19,9389.21
2022-04-20,9383.54
2022-04-21,9245.86
2022-04-22,8989.51
2022-04-25,9040.86
2022-04-26,8786.47
2022-04-27,8805.0
2022-04-28,9023.42
2022-04-29,8696.65
2022-05-02,8746.05
2022-05-03,8788.36
2022-05-04,9050.9
2022-05-05,8729.21
2022-05-06,8680.97
2022-05-09,8403.5
2022-05-10,8424.2
2022-05-11,8285.82
2022-05-12,8278.04
2022-05-13,8476.57
2022-05-16,8443.55
2022-05-17,8614.31
2022-05-18,8268.32
2022-05-19,8220.97
2022-05-20,8222.31
2022-05-23,8375.87
2022-05-24,8307.97
2022-05-25,8386.62
2022-05-26,8553.68
2022-05-27,8766.83
2022-05-31,8712.6
2022-06-01,8648.28
2022-06-02,8809.18
2022-06-03,8665.8
2022-06-06,8693.06
2022-06-07,8776.09
2022-06-08,8681.68
2022-06-09,8475.91
2022-06-10,8229.43
2022-06-13,7910.43
2022-06-14,7883.34
2022-06-15,7998.62
2022-06-16,7739.39
2022-06-17,7756.6
2022-06-21,7946.89
2022-06-22,7936.67
2022-06-23,8012.68
2022-06-24,8257.72
2022-06-27,8233.42
2022-06-28,8067.56
2022-06-29,8062.72
2022-06-30,7993.43
2022-07-01,8077.89
2022-07-05,8092.15
2022-07-06,8121.21
2022-07-07,8243.69
2022-07-08,8237.5
2022-07-11,8142.68
2022-07-12,8067.56
2022-07-13,8031.76
2022-07-14,8008.71
2022-07-15,8162.5
2022-07-18,8094.23
2022-07-19,8318.2
2022-07-20,8367.37
2022-07-21,8450.64
2022-07-22,8371.87
2022-07-25,8382.88
2022-07-26,8286.19
2022-07-27,8503.02
2022-07-28,8607.24
2022-07-29,8730.46
2022-08-01,8705.87
2022-08-02,8647.91
2022-08-03,8783.28
2022-08-04,8777.23
2022-08-05,8764.08
2022-08-08,8753.39
2022-08-09,8716.75
2022-08-10,8902.72
2022-08-11,8898.84
2022-08-12,9054.14
2022-08-15,9090.36
2022-08-16,9107.87
2022-08-17,9043.59
2022-08-18,9065.49
2022-08-19,8948.82
2022-08-22,8758.24
2022-08-23,8738.76
2022-08-24,8764.42
2022-08-25,8888.13
2022-08-26,8588.95
2022-08-29,8532.1
2022-08-30,8438.69
2022-08-31,8374.42
2022-09-01,8400.96
2022-09-02,8311.42
2022-09-06,8277.81
2022-09-07,8429.87
2022-09-08,8486.63
2022-09-09,8616.98
2022-09-12,8708.17
2022-09-13,8331.9
2022-09-14,8362.4
2022-09-15,8268.6
2022-09-16,8209.35
2022-09-19,8265.73
2022-09-20,8172.64
2022-09-21,8033.29
2022-09-22,7965.96
2022-09-23,7828.87
2022-09-26,7747.93
2022-09-27,7731.99
2022-09-28,7884.55
2022-09-29,7719.09
2022-09-30,7603.14
2022-10-03,7800.0
2022-10-04,8039.25
2022-10-05,8023.81
2022-10-06,7943.63
2022-10-07,7721.44
2022-10-10,7663.58
2022-10-11,7613.75
2022-10-12,7588.9
2022-10-13,7786.96
2022-10-14,7602.99
2022-10-17,7804.33
2022-10-18,7893.68
2022-10-19,7840.99
2022-10-20,7779.53
2022-10-21,7964.25
2022-10-24,8058.88
2022-10-25,8190.02
2022-10-26,8129.62
2022-10-27,8080.32
2022-10-28,8280.11
2022-10-31,8218.71
2022-11-01,8185.07
2022-11-02,7980.47
2022-11-03,7897.01
2022-11-04,8006.24
2022-11-07,8083.38
2022-11-08,8128.7
2022-11-09,7961.52
2022-11-10,8403.48
2022-11-11,8481.13
2022-11-14,8407.25
2022-11-15,8481.14
2022-11-16,8413.09
2022-11-17,8388.84
2022-11-18,8429.01
2022-11-21,8397.23
2022-11-22,8511.48
2022-11-23,8562.27
2022-11-25,8560.09
2022-11-28,8427.95
2022-11-29,8415.27
2022-11-30,8678.0
2022-12-01,8671.9
2022-12-02,8662.23
2022-12-05,8507.34
2022-12-06,8385.16
2022-12-07,8369.74
2022-12-08,8433.9
2022-12-09,8372.26
2022-12-12,8491.86
2022-12-13,8554.1
2022-12-14,8503.97
2022-12-15,8292.64
2022-12-16,8200.9
2022-12-19,8127.57
2022-12-20,8136.3
2022-12-21,8258.43
2022-12-22,8139.07
2022-12-23,8187.06
2022-12-27,8154.57
2022-12-28,8056.62
2022-12-29,8198.36
2022-12-30,8178.02
2023-01-03,8145.6
2023-01-04,8207.42
2023-01-05,8113.15
2023-01-06,8298.61
2023-01-09,8293.8
2023-01-10,8351.68
2023-01-11,8459.18
2023-01-12,8489.08
2023-01-13,8523.32
2023-01-17,8506.03
2023-01-18,8373.66
2023-01-19,8310.75
2023-01-20,8468.15
2023-01-23,8568.77
2023-01-24,8562.87
2023-01-25,8561.4
2023-01-26,8656.26
2023-01-27,8678.01
2023-01-30,8566.28
2023-01-31,8691.88
2023-02-01,8782.77
2023-02-02,8912.35
2023-02-03,8820.47
2023-02-06,8766.9
2023-02-07,8879.91
2023-02-08,8781.79
2023-02-09,8705.58
2023-02-10,8726.47
2023-02-13,8827.72
2023-02-14,8826.32
2023-02-15,8853.02
2023-02-16,8731.75
2023-02-17,8709.21
2023-02-21,8534.73
2023-02-22,8521.45
2023-02-23,8567.57
2023-02-24,8477.66
2023-02-27,8504.76
2023-02-28,8479.8
2023-03-01,8440.25
2023-03-02,8505.55
2023-03-03,8643.61
2023-03-06,8649.88
2023-03-07,8517.54
2023-03-08,8530.33
2023-03-09,8374.25
2023-03-10,8253.65
2023-03-13,8241.39
2023-03-14,8379.16
2023-03-15,8320.96
2023-03-16,8468.33
2023-03-17,8375.21
2023-03-20,8449.98
2023-03-21,8560.31
2023-03-22,8420.02
2023-03-23,8445.87
2023-03-24,8493.55
2023-03-27,8507.54
2023-03-28,8494.35
2023-03-29,8615.29
2023-03-30,8665.7
2023-03-31,8791.13
2023-04-03,8823.66
2023-04-04,8773.31
2023-04-05,8752.54
2023-04-06,8785.7
2023-04-10,8794.65
2023-04-11,8794.29
2023-04-12,8758.11
2023-04-13,8875.65
2023-04-14,8857.31
2023-04-17,8886.76
2023-04-18,8894.35
2023-04-19,8893.6
2023-04-20,8841.62
2023-04-21,8849.76
2023-04-24,8857.3
2023-04-25,8717.63
2023-04-26,8684.19
2023-04-27,8854.32
2023-04-28,8928.35
2023-05-01,8924.92
2023-05-02,8821.59
2023-05-03,8759.95
2023-05-04,8697.68
2023-05-05,8858.86
2023-05-08,8863.01
2023-05-09,8823.05
2023-05-10,8862.85
2023-05-11,8849.69
2023-05-12,8837.68
2023-05-15,8865.03
2023-05-16,8808.95
2023-05-17,8915.43
2023-05-18,9001.25
2023-05-19,8988.46
2023-05-22,8990.89
2023-05-23,8890.16
2023-05-24,8825.26
2023-05-25,8902.84
2023-05-26,9019.64
2023-05-30,9020.39
2023-05-31,8967.16
2023-06-01,9057.17
2023-06-02,9189.34
2023-06-05,9171.09
2023-06-06,9192.92
2023-06-07,9158.13
2023-06-08,9215.86
2023-06-09,9226.7
2023-06-12,9312.72
2023-06-13,9377.65
2023-06-14,9387.54
2023-06-15,9503.53
2023-06-16,9468.81
2023-06-20,9424.02
2023-06-21,9375.21
2023-06-22,9410.83
2023-06-23,9338.83
2023-06-26,9297.12
2023-06-27,9403.62
2023-06-28,9400.3
2023-06-29,9443.46
2023-06-30,9559.67
2023-07-03,9571.35
2023-07-05,9553.69
2023-07-06,9478.73
2023-07-07,9453.1
2023-07-10,9475.9
2023-07-11,9539.95
2023-07-12,9610.88
2023-07-13,9693.3
2023-07-14,9683.69
2023-07-17,9721.03
2023-07-18,9790.2
2023-07-19,9813.46
2023-07-20,9748.1
2023-07-21,9751.26
2023-07-24,9790.76
2023-07-25,9818.49
2023-07-26,9817.11
2023-07-27,9754.72
2023-07-28,9852.01
2023-07-31,9866.77
2023-08-01,9840.71
2023-08-02,9704.63
2023-08-03,9680.36
2023-08-04,9629.77
2023-08-07,9716.91
2023-08-08,9676.0
2023-08-09,9608.73
2023-08-10,9612.36
2023-08-11,9603.45
2023-08-14,9659.26
2023-08-15,9549.17
2023-08-16,9478.54
2023-08-17,9407.27
2023-08-18,9406.5
2023-08-21,9471.38
2023-08-22,9445.22
2023-08-23,9549.73
2023-08-24,9421.47
2023-08-25,9485.89
2023-08-28,9545.44
2023-08-29,9684.22
2023-08-30,9722.96
2023-08-31,9709.68
2023-09-01,9727.64
2023-09-05,9687.26
2023-09-06,9619.98
2023-09-07,9590.4
2023-09-08,9604.77
2023-09-11,9669.36
2023-09-12,9614.66
2023-09-13,9626.67
2023-09-14,9710.54
2023-09-15,9592.86
2023-09-18,9599.93
2023-09-19,9579.27
2023-09-20,9489.92
2023-09-21,9334.58
2023-09-22,9313.3
2023-09-25,9350.9
2023-09-26,9213.72
2023-09-27,9216.02
2023-09-28,9271.55
2023-09-29,9246.74
2023-10-02,9247.51
2023-10-03,9121.14
2023-10-04,9195.14
2023-10-05,9184.81
2023-10-06,9294.82
2023-10-09,9353.41
2023-10-10,9402.31
2023-10-11,9443.13
2023-10-12,9385.16
2023-10-13,9338.09
2023-10-16,9437.31
2023-10-17,9436.36
2023-10-18,9309.92
2023-10-19,9231.73
2023-10-20,9115.84
2023-10-23,9100.49
2023-10-24,9166.8
2023-10-25,9035.4
2023-10-26,8928.63
2023-10-27,8885.94
2023-10-30,8993.46
2023-10-31,9052.31
2023-11-01,9147.45
2023-11-02,9320.56
2023-11-03,9408.56
2023-11-06,9425.34
2023-11-07,9452.28
2023-11-08,9462.25
2023-11-09,9387.59
2023-11-10,9535.63
2023-11-13,9528.25
2023-11-14,9712.01
2023-11-15,9729.31
2023-11-16,9743.22
2023-11-17,9755.92
2023-11-20,9829.02
2023-11-21,9809.39
2023-11-22,9849.74
